# Wo,Ar,sample_sigma,prediction,abs_error,rel_error,mse
6.201022594899392892e+00,1.970644118518595445e+00,1.792517630590560462e-01,6.464610099792480469e-01,-4.672092729972240899e-01,4.093083026924214884e+00,2.222215574646824732e-01,2.234975332846280249e+00,1.552177198053992235e+00,8.000000000000000444e-01
4.818140073888664610e+00,4.678602196748862241e+00,8.262762939916330485e-01,2.547430753707885742e+00,-1.721154468656949543e+00,2.088940064366842986e+00,2.969790666904427834e+00,7.763494157980578292e-01,1.175512156589698209e+00,8.000000000000000444e-01
3.789406779467714870e+00,7.301232333718249201e+00,1.559436902377795642e+00,2.692991733551025391e+00,-1.133554944422054733e+00,7.270054320778410739e-01,1.289992344319823347e+00,1.963153555616385715e+00,1.096765731308104730e+00,8.000000000000000444e-01
3.492957151935774718e+00,1.114520539467014260e+01,2.215699326970744121e+00,4.244525909423828125e+00,-2.028826248667073173e+00,9.228337621660642753e-01,4.119661889222548723e+00,5.785070582477851886e+00,4.186763577038481898e+00,8.000000000000000444e-01
4.392093032228072680e+00,5.353969930587036963e+00,6.809471760420579001e-01,2.052011489868164062e+00,-1.371064301905177141e+00,2.082877363997818865e+00,1.887671191800717185e+00,3.744585139065306656e+00,1.827950196326229237e+00,8.000000000000000444e-01
3.734611561041137673e+00,6.023103265762551395e+00,6.397929470594896362e-01,2.953449726104736328e+00,-2.313656543606899874e+00,4.336036875187720518e+00,5.382946789723334291e+00,6.709610240905271361e+00,3.148670133392469150e+00,8.000000000000000444e-01
4.376088658741442927e+00,1.381307084275375452e+01,2.611575774348048551e+00,4.134402275085449219e+00,-1.522826587164135770e+00,5.872340942473281977e-01,2.319552959826363114e+00,3.305780737742749498e+00,8.111275556041539048e+00,8.000000000000000444e-01
1.412262111344917859e+00,1.052314336289670926e+01,6.948809760479242925e+00,3.605334520339965820e+00,3.343475225238115911e+00,4.813699453042599719e-01,1.118838906718915460e+01,2.515911303702388579e+00,3.688500089822422723e+00,8.000000000000000444e-01
3.050296343345203720e+00,7.099441124690070382e+00,1.010010430937536174e+00,2.498604297637939453e+00,-1.488593780273668177e+00,1.676009391497125467e+00,2.271435383616642323e+00,8.312661863551758401e+00,8.239603726549660223e+00,8.000000000000000444e-01
3.156224983094539027e+00,8.843939267152116201e+00,2.246279457600540042e+00,3.035081863403320312e+00,-7.888022836132584370e-01,3.512074268502672902e-01,6.253417796401692375e-01,2.965454693740916969e+00,1.601020762152485899e+00,8.000000000000000444e-01
2.146484732290736108e+00,3.540978039567314717e+00,1.383100041060824070e+00,6.681641340255737305e-01,7.149358764878698258e-01,5.139734907673486619e-01,5.283628622625599069e-01,1.370278501064843946e+00,9.359071950972802867e+00,8.000000000000000444e-01
1.828115793852395310e+00,1.466792861774425738e+01,7.412132305351714301e+00,3.569708585739135742e+00,3.842423674909094977e+00,5.186458798069679688e-01,1.476990356584657249e+01,3.152977033252089445e+00,2.209430263543183504e+00,8.000000000000000444e-01
3.412389309578141017e+00,1.560144426036834453e+01,3.146723065880359993e+00,4.288691997528076172e+00,-1.141969122382579194e+00,3.652996307086252559e-01,1.310014276435278235e+00,8.429755606104274435e+00,4.087065315688717781e+00,8.000000000000000444e-01
1.505950923101640360e+00,4.832758693114644011e+00,2.258496848750012109e+00,2.336320161819458008e+00,-7.782335777292996581e-02,8.848250135356745816e-02,5.624539602553122603e-02,5.131695443267408230e+00,7.616227109907465653e+00,8.000000000000000444e-01
1.615055213206018525e+00,8.786513483859540230e+00,5.160277316505182732e+00,5.231426715850830078e+00,-7.114944702936328025e-02,2.012264188084239569e-02,1.975636044219561405e-02,1.321475684862868816e+00,4.485864267356138413e+00,8.000000000000000444e-01
5.763220959334986127e+00,2.841060497631906934e+00,1.034899263630055799e+00,2.974219322204589844e-01,7.374773124106163147e-01,4.659455225179622850e-01,1.803518985244586759e+00,9.156844625719969599e+00,7.263313454955596882e+00,8.000000000000000444e-01
1.798359513261831744e+00,1.876659583761627559e+01,9.679038086036184652e+00,4.561968326568603516e+00,5.117069574693182687e+00,5.288388317440437802e-01,2.620864896364813745e+01,3.968690478419850454e+00,5.920523299904988157e+00,8.000000000000000444e-01
1.372021531162563868e+00,9.052781172994812664e+00,6.412422790262797712e+00,4.040952205657958984e+00,2.371470447514157254e+00,3.701130789445162828e-01,5.635662063125622012e+00,8.488159043698282336e-01,3.206767285426707303e+00,8.000000000000000444e-01
2.662579323745827065e+00,5.815690944606646262e+00,1.199611799243157417e+00,2.155758380889892578e+00,-9.561466680734700407e-01,8.308899229306888623e-01,9.280682971949814064e-01,5.849135818445874158e+00,4.743570829355508778e+00,8.000000000000000444e-01
3.636339032295460516e+00,1.434063172403373443e+01,3.499883179209677841e+00,4.617556571960449219e+00,-1.117673607327491991e+00,3.219375919614678727e-01,1.254995207576018901e+00,2.473160461559690937e+00,9.598877945009252954e+00,8.000000000000000444e-01
3.900260629953061109e+00,1.755403178659088681e+01,4.201388550837210190e+00,3.403142452239990234e+00,7.982458333565505271e-01,1.892187966152250322e-01,6.543620792253301843e-01,1.544006898641469672e+00,9.447510489741231865e+00,8.000000000000000444e-01
4.301890485373257356e+00,1.890070598194396823e+01,4.082026901128028129e+00,3.747783660888671875e+00,3.342428259870753315e-01,8.098770136960745103e-02,1.255182459098810044e-01,1.648918573360361961e+00,8.179920865355265747e+00,8.000000000000000444e-01
3.806705773514013735e+00,1.875561969121554640e+01,3.333129290894664365e+00,4.494145870208740234e+00,-1.161016936941944078e+00,3.479609911968887803e-01,1.376071299584404661e+00,9.731338363641837574e+00,9.856593048573788485e-01,8.000000000000000444e-01
3.602354438585787300e+00,1.045949220305392657e+01,1.603178599581647656e+00,2.006727218627929688e+00,-4.035485534811722452e-01,2.854803283250510471e-01,2.050604667633368905e-01,8.202502698171819873e+00,5.991770096039329196e+00,8.000000000000000444e-01
4.727554475344536655e+00,1.459386808005400304e+01,1.810191913750976100e+00,3.016340255737304688e+00,-1.206148210856110126e+00,7.241096298023961264e-01,1.534984026276406288e+00,8.709738747080727705e+00,8.172736257030866369e+00,8.000000000000000444e-01
4.733576340548788508e+00,1.129736871891489969e+01,1.314239764821573342e+00,1.426581859588623047e+00,-1.123421290397202260e-01,1.876858583638145173e-01,9.201355647942487115e-02,7.370428078032302821e+00,9.792819752585383952e+00,8.000000000000000444e-01
4.404312824057399212e+00,1.073078488269729291e+01,1.629658844703379739e+00,3.051984310150146484e+00,-1.422325644260701072e+00,8.900484224242501963e-01,2.035072760660723734e+00,5.202643597281781496e+00,4.742443419853777264e+00,8.000000000000000444e-01
3.925637116758647238e+00,1.199847837219014046e+01,1.667245756455604022e+00,4.803316593170166016e+00,-3.136070365837868135e+00,1.984150346593680281e+00,9.895838528896129915e+00,8.983879471998138300e+00,8.912489075749308043e+00,8.000000000000000444e-01
2.270042447088529869e+00,1.108528304195673053e+00,1.871132540173286452e-01,3.715529143810272217e-01,-1.844396458350664181e-01,1.548729830887360936e+00,3.981072761058919440e-02,4.264894895279392806e+00,8.953733198493340595e+00,8.000000000000000444e-01
2.562601886623236958e+00,1.058801840127636318e+01,3.164689964753041984e+00,4.784862995147705078e+00,-1.620172905224909199e+00,5.162530262079565446e-01,2.627052984601973229e+00,5.365628718845185219e+00,5.407973130096367598e+00,8.000000000000000444e-01
3.527942041307090548e+00,3.601255137697225717e+00,9.688245188811903663e-01,4.023421287536621094e+00,-3.054596741833340623e+00,3.152478566432711737e+00,9.362671938826288454e+00,2.178786270538434211e-01,4.586132200520620650e-01,8.000000000000000444e-01
4.362209044119078172e+00,5.212196388599559249e+00,8.445729981652654317e-01,2.610265731811523438e+00,-1.765692626357897366e+00,2.131440231443682443e+00,3.119122377204814889e+00,2.268041765347154293e+00,5.270101185952449363e+00,8.000000000000000444e-01
2.503010785820481310e+00,1.857507712427102931e+01,6.069726106173670033e+00,5.372513294219970703e+00,6.972127523490538881e-01,1.136838807931121742e-01,5.144162283991073892e-01,7.567939939035260188e+00,8.580334423475687089e+00,8.000000000000000444e-01
3.241726472067422815e+00,1.659991580847858472e+01,3.672576912323504139e+00,1.768108725547790527e+00,1.904468210617570989e+00,5.187846327023903914e-01,3.632311091580235463e+00,8.274143003133854535e+00,2.625412885005263597e+00,8.000000000000000444e-01
5.181316785059907559e+00,3.548331574170755509e+00,5.364886099639121220e-01,4.768960475921630859e-01,5.959255380358128434e-02,1.070576810114094030e-01,5.104659070870018293e-03,1.008303450196864626e+00,4.869357838177703179e+00,8.000000000000000444e-01
3.235453049218536492e+00,9.777398947642371496e+00,2.465210460771702028e+00,5.436820983886718750e+00,-2.971610326419689141e+00,1.204620678144812107e+00,8.863280300176148430e+00,2.925615658974292987e+00,1.092810838341345736e+00,8.000000000000000444e-01
1.709348476267082972e+00,1.587668801739343216e+00,2.631977359987812681e-01,5.822080373764038086e-01,-3.190103051029128389e-01,2.542214946753780680e+00,1.258710666375247311e-01,6.306317965220400446e+00,9.376266704258856777e+00,8.000000000000000444e-01
1.685793604855037930e+00,2.417896990683845448e+00,6.138262430170449147e-01,1.390870213508605957e+00,-7.770439973136511469e-01,1.368327670246443306e+00,6.141029498058816483e-01,5.395361298062590016e+00,3.909958901678078469e+00,8.000000000000000444e-01
4.012229556764085103e+00,1.624902637654985327e+01,3.185542717603040863e+00,3.919113874435424805e+00,-7.335710257021658132e-01,2.302562634266590302e-01,5.398714036998899513e-01,4.986290349851652870e+00,2.662122435825243993e+00,8.000000000000000444e-01
1.190414179082895263e+00,1.312024069081858757e+00,6.989971918972278653e-01,3.425862193107604980e-01,3.564109658809448966e-01,4.958282547877492230e-01,1.484541599170194348e-01,3.456031693651698600e+00,7.232520386942629997e+00,8.000000000000000444e-01
2.422325576000570635e+00,8.512752229126032688e+00,2.951793646120584924e+00,2.715739965438842773e+00,2.360536329980265635e-01,7.963085347720268159e-02,5.915265297296902480e-02,2.926014871884369484e+00,2.506201362066083682e+00,8.000000000000000444e-01
3.746764233511065800e+00,1.009104226349191791e+01,2.144805933629297279e+00,1.577533841133117676e+00,5.672721118676895546e-01,2.637971495947115663e-01,3.265220720114079822e-01,3.114361918888012060e+00,3.096014776679004488e+00,8.000000000000000444e-01
3.310967484491531110e+00,4.038684676110598559e+00,5.814959625884894567e-01,1.893231034278869629e+00,-1.311735187919437440e+00,2.494580649493838287e+00,1.732168283109140505e+00,4.274978218886089643e+00,5.631051112412905013e+00,8.000000000000000444e-01
2.724626002368244926e+00,9.554532175957815454e+00,2.311710971112179713e+00,3.619879961013793945e+00,-1.308168766384195880e+00,5.739262249170076213e-01,1.717487428698284857e+00,6.850106302097862532e+00,4.733858151092480426e+00,8.000000000000000444e-01
2.091020209677224795e+00,1.011965407226605151e+01,3.808748772731485932e+00,1.992361783981323242e+00,1.816386830797853236e+00,4.760554941506531246e-01,3.335944583282690612e+00,5.555374022871608197e+00,5.245724289497122328e+00,8.000000000000000444e-01
4.211250628435161403e+00,6.828802294560238906e+00,8.158259728677403899e-01,2.146633863449096680e+00,-1.330807941245304438e+00,1.678487343227946793e+00,1.790270716948862972e+00,6.770951492508640257e+00,6.560486745458745661e-01,8.000000000000000444e-01
1.352168989354590511e+00,2.414287653275235535e+00,5.372236438019907245e-01,3.507011234760284424e-01,1.865225076599753840e-01,2.886669631432403071e-01,1.068924864693010929e-01,8.519763913663322086e+00,8.119938137100511710e+00,8.000000000000000444e-01
1.544635934639527530e+00,1.200264600153261618e+01,6.175977820586987299e+00,3.923375606536865234e+00,2.252602234911747825e+00,3.648778561587014413e-01,5.081847305180605012e+00,8.385933607339413953e+00,3.539194959083030945e+00,8.000000000000000444e-01
4.198685922937917425e+00,1.191833951218901788e+01,2.095056898706408877e+00,4.967371940612792969e+00,-2.872315584308651637e+00,1.387228685069402889e+00,8.256584045929946214e+00,4.653458203745120869e+00,8.353875440986032075e+00,8.000000000000000444e-01
2.109122616500858971e+00,1.498166274096065287e+01,6.769848743323708895e+00,4.176963806152343750e+00,2.592884984855081676e+00,3.832280101577634213e-01,6.733184994797445810e+00,1.650508499084107905e+00,4.403009373104499247e+00,8.000000000000000444e-01
3.090808698420635992e+00,1.934681427144379740e+01,5.950581864463670101e+00,3.535464525222778320e+00,2.415117246853692556e+00,4.060097346698457454e-01,5.844584793627559449e+00,1.533647132711681627e+00,4.070072625301778046e+00,8.000000000000000444e-01
2.370862857589091099e+00,1.645428481786053254e+01,6.711385837103037488e+00,2.309379577636718750e+00,4.402006319070963514e+00,6.560139248593895855e-01,1.940108927449702136e+01,1.051093684192547340e+00,8.745493548646519955e+00,8.000000000000000444e-01
1.467689358266170307e+00,9.377270237742495240e+00,5.049314116009548492e+00,6.209325313568115234e+00,-1.160011275044604773e+00,2.295411226827032414e-01,1.356995191676280355e+00,6.942773369784811521e+00,2.687637638205830459e+00,8.000000000000000444e-01
1.777244393703612868e+00,1.775336709957423542e+00,1.831515479509625288e-01,6.896449327468872070e-01,-5.064933639342988902e-01,-2.444210652817370377e+00,2.660239906943610566e-01,7.540481362469720672e+00,3.305191504794305679e+00,8.000000000000000444e-01
3.509060757589404833e+00,8.208026859035241429e+00,1.012593473534991517e+00,2.905707120895385742e+00,-1.893113847035954311e+00,2.067532091689678886e+00,3.623297629500329631e+00,8.660258209192068790e+00,4.257607657165920934e+00,8.000000000000000444e-01
2.098766342619449610e+00,1.908510924033042855e+01,8.556369973687084851e+00,4.694984912872314453e+00,3.861385436324032305e+00,4.513045618966599060e-01,1.494551199804877761e+01,2.774785443938196483e+00,8.947166983672717677e+00,8.000000000000000444e-01
3.020555900518910875e+00,1.660238978170082902e+01,5.146174893769869030e+00,3.141135692596435547e+00,2.005039019379267096e+00,3.892798573545047658e-01,4.046180712881663588e+00,1.779897552390744764e+00,9.216728238345080371e+00,8.000000000000000444e-01
2.699889523590082607e+00,4.146990434863692343e+00,2.931014773864122347e-01,1.276783227920532227e+00,-9.836817579847005888e-01,1.981381310938231888e+00,1.010912036248469148e+00,8.786551714881767339e+00,4.336731215401297135e+00,8.000000000000000444e-01
2.596170296559499047e+00,9.708293852435899041e+00,2.336163131743243859e+00,2.697213888168334961e+00,-3.610507415239296303e-01,1.611876099870536705e-01,1.438600770479264157e-01,8.029585113701308785e+00,4.410716924910795811e+00,8.000000000000000444e-01
4.615116743701252133e+00,1.058898619401032271e+01,2.046668306830023987e+00,2.934687852859497070e+00,-8.880195281480791625e-01,4.364166633647730831e-01,7.918499151008538961e-01,1.382934857831424891e+00,6.168397045824558056e+00,8.000000000000000444e-01
2.934777441622041572e+00,1.433929546653126685e+01,3.334777618053561987e+00,3.774276256561279297e+00,-4.394986474484140482e-01,1.320542909916583851e-01,1.948908768887042398e-01,8.814417354070544164e+00,2.725710889943017357e+00,8.000000000000000444e-01
3.992483893475457180e+00,1.773063068198162995e+01,3.518520183020490411e+00,3.649218797683715820e+00,-1.306988709631977108e-01,3.698119896820356578e-02,1.760799123873247468e-02,5.303536391702353470e+00,2.746668831206545480e+00,8.000000000000000444e-01
4.160831012974629317e+00,8.998741368350131609e+00,1.233826017383023554e+00,4.182145595550537109e+00,-2.948320001360491549e+00,2.402205759161789356e+00,8.737112438513417345e+00,8.085751072945667417e+00,4.030341156665262492e-01,8.000000000000000444e-01
3.500290151459386045e+00,7.875208850207776834e+00,1.037640817243767000e+00,2.742668628692626953e+00,-1.705027742903518329e+00,1.780871147145624889e+00,2.938800161847346715e+00,7.826487721618191173e+00,4.512073764830909717e+00,8.000000000000000444e-01
3.885567216244020461e+00,4.072792485883439895e+00,9.226945787419269518e-01,7.068865895271301270e-01,2.158080138017128835e-01,2.311868586156989314e-01,5.065002095556968287e-02,6.236043188088152833e-01,9.818585124407405829e+00,8.000000000000000444e-01
